datetime,date,time,station,pressure,temp,precip,wind_northward,wind_eastward,O3,NO2,PM25
2021-07-14 16:00:00,2021-07-14 00:00:00,16:00:00.000000,32,933.2379760742188,297.3913879394531,16.808500289916992,-1.2258000373840332,1.568600058555603,24.89699935913086,19.59280014038086,15.356599807739258
2021-07-14 17:00:00,2021-07-14 00:00:00,17:00:00.000000,32,933.184814453125,298.1863098144531,9.536700248718262,-1.0576000213623047,1.3265000581741333,40.320499420166016,18.55139923095703,15.608599662780762
2021-07-14 18:00:00,2021-07-14 00:00:00,18:00:00.000000,32,933.055419921875,298.9175109863281,4.4182000160217285,-1.1444000005722046,1.0055999755859375,52.660400390625,18.695100784301758,14.44260025024414
2021-07-14 19:00:00,2021-07-14 00:00:00,19:00:00.000000,32,932.4697265625,299.31500244140625,2.063800096511841,-1.3763999938964844,0.6527000069618225,72.00959777832031,20.35540008544922,14.166500091552734
2021-07-14 20:00:00,2021-07-14 00:00:00,20:00:00.000000,32,932.0269165039062,299.8684997558594,0.12880000472068787,-1.7857999801635742,0.32330000400543213,77.55690002441406,20.436500549316406,13.877099990844727
2021-07-14 21:00:00,2021-07-14 00:00:00,21:00:00.000000,32,931.7855224609375,300.4570007324219,0.0052999998442828655,-2.3301000595092773,0.29170000553131104,76.89009857177734,17.62070083618164,13.565699577331543
2021-07-14 22:00:00,2021-07-14 00:00:00,22:00:00.000000,32,931.1303100585938,300.7843933105469,0.5551000237464905,-2.8492000102996826,0.5278000235557556,74.56790161132812,11.840800285339355,13.395299911499023
2021-07-14 23:00:00,2021-07-14 00:00:00,23:00:00.000000,32,930.8369750976562,300.5271911621094,4.105299949645996,-2.9065001010894775,0.800000011920929,72.41570281982422,11.902600288391113,13.746800422668457
2021-07-15 00:00:00,2021-07-15 00:00:00,00:00:00.000000,32,930.8331909179688,299.4480895996094,17.046899795532227,-2.2012999057769775,0.8410000205039978,65.55660247802734,7.8043999671936035,13.006199836730957
2021-07-15 01:00:00,2021-07-15 00:00:00,01:00:00.000000,32,930.7078857421875,297.95709228515625,46.43199920654297,-1.3594000339508057,0.8828999996185303,57.57630157470703,9.211099624633789,14.821100234985352
2021-07-15 02:00:00,2021-07-15 00:00:00,02:00:00.000000,32,930.94140625,297.31439208984375,52.98849868774414,-0.9839000105857849,1.0677000284194946,46.04280090332031,8.905599594116211,14.15410041809082
2021-07-15 03:00:00,2021-07-15 00:00:00,03:00:00.000000,32,931.3568115234375,296.6343994140625,22.232500076293945,-1.0686999559402466,1.0743000507354736,42.69409942626953,11.737899780273438,15.514599800109863
2021-07-15 04:00:00,2021-07-15 00:00:00,04:00:00.000000,32,931.5134887695312,295.855712890625,0.590499997138977,-1.6342999935150146,1.0285999774932861,42.855899810791016,11.171099662780762,18.216800689697266
2021-07-15 05:00:00,2021-07-15 00:00:00,05:00:00.000000,32,931.2755126953125,295.1527099609375,0.03290000185370445,-1.9957000017166138,1.1093000173568726,43.92639923095703,8.222100257873535,13.698599815368652
2021-07-15 06:00:00,2021-07-15 00:00:00,06:00:00.000000,32,930.8045043945312,294.4985046386719,0.014999999664723873,-1.8504999876022339,1.1007000207901,39.4114990234375,6.399400234222412,14.425000190734863
2021-07-15 07:00:00,2021-07-15 00:00:00,07:00:00.000000,32,930.2208862304688,293.904296875,0.007300000172108412,-1.3753000497817993,0.95660001039505,36.53300094604492,7.44189977645874,10.44629955291748
2021-07-15 08:00:00,2021-07-15 00:00:00,08:00:00.000000,32,929.9378051757812,293.5419921875,0.0034000000450760126,-0.9143000245094299,0.8539000153541565,30.17099952697754,8.673500061035156,11.514100074768066
2021-07-15 09:00:00,2021-07-15 00:00:00,09:00:00.000000,32,929.5236206054688,293.33380126953125,0.003800000064074993,-0.5550000071525574,0.8266000151634216,25.506999969482422,8.930999755859375,14.792799949645996
2021-07-15 10:00:00,2021-07-15 00:00:00,10:00:00.000000,32,929.6682739257812,293.1283874511719,0.036400001496076584,-0.33959999680519104,0.8398000001907349,17.728900909423828,10.479499816894531,18.384300231933594
2021-07-15 11:00:00,2021-07-15 00:00:00,11:00:00.000000,32,929.706298828125,293.16351318359375,0.035599999129772186,-0.1589999943971634,0.7516999840736389,16.51300048828125,13.012900352478027,18.635400772094727
2021-07-15 12:00:00,2021-07-15 00:00:00,12:00:00.000000,32,929.942626953125,293.5007019042969,0.002199999988079071,0.0010999999940395355,0.5878999829292297,16.807300567626953,8.614100456237793,17.65690040588379
2021-07-15 13:00:00,2021-07-15 00:00:00,13:00:00.000000,32,930.456787109375,295.4197998046875,0.0,-0.43479999899864197,0.6687999963760376,14.473600387573242,14.338700294494629,14.721699714660645
2021-07-15 14:00:00,2021-07-15 00:00:00,14:00:00.000000,32,930.4273071289062,297.8403015136719,0.0,-1.2480000257492065,0.18870000541210175,17.80069923400879,16.45050048828125,21.557899475097656
2021-07-15 15:00:00,2021-07-15 00:00:00,15:00:00.000000,32,930.559326171875,299.2585144042969,0.0,-1.739799976348877,-0.17000000178813934,21.937999725341797,16.75860023498535,23.69219970703125
2021-07-15 16:00:00,2021-07-15 00:00:00,16:00:00.000000,32,930.706298828125,299.90301513671875,0.0,-2.0848000049591064,-0.06129999831318855,33.45880126953125,18.368999481201172,24.62980079650879
2021-07-15 17:00:00,2021-07-15 00:00:00,17:00:00.000000,32,930.618896484375,301.1068115234375,0.06159999966621399,-2.411799907684326,0.10440000146627426,39.91889953613281,17.55820083618164,30.55579948425293
2021-07-15 18:00:00,2021-07-15 00:00:00,18:00:00.000000,32,930.00390625,302.0862121582031,0.8521999716758728,-2.8461999893188477,0.16500000655651093,59.99769973754883,16.12969970703125,30.018199920654297
2021-07-15 19:00:00,2021-07-15 00:00:00,19:00:00.000000,32,929.1796875,302.4580078125,3.5650999546051025,-3.1974000930786133,0.5098000168800354,79.5322036743164,14.832599639892578,26.81559944152832
2021-07-15 20:00:00,2021-07-15 00:00:00,20:00:00.000000,32,928.472412109375,302.51800537109375,5.513400077819824,-3.40939998626709,1.0286999940872192,71.86859893798828,10.050600051879883,24.497900009155273
2021-07-15 21:00:00,2021-07-15 00:00:00,21:00:00.000000,32,927.8778076171875,302.1379089355469,4.321300029754639,-3.3714001178741455,1.5964000225067139,78.25569915771484,12.599800109863281,24.31060028076172
2021-07-15 22:00:00,2021-07-15 00:00:00,22:00:00.000000,32,927.5626831054688,301.57861328125,2.175600051879883,-3.0736000537872314,1.9329999685287476,71.59980010986328,9.89680004119873,22.684900283813477
2021-07-15 23:00:00,2021-07-15 00:00:00,23:00:00.000000,32,927.1616821289062,301.310791015625,0.6510000228881836,-2.8375000953674316,1.8946000337600708,66.88629913330078,12.196499824523926,22.881000518798828
2021-07-16 00:00:00,2021-07-16 00:00:00,00:00:00.000000,32,927.0432739257812,300.29119873046875,0.02019999921321869,-2.258500099182129,1.2777999639511108,45.69329833984375,8.363699913024902,20.46579933166504
2021-07-16 01:00:00,2021-07-16 00:00:00,01:00:00.000000,32,927.1680297851562,298.4966125488281,0.0010999999940395355,-1.861199975013733,0.7986000180244446,47.958900451660156,9.829500198364258,18.64579963684082
2021-07-16 02:00:00,2021-07-16 00:00:00,02:00:00.000000,32,927.3250732421875,297.7344970703125,0.0003000000142492354,-2.2834999561309814,0.9300000071525574,41.153099060058594,10.3326997756958,17.287700653076172
2021-07-16 03:00:00,2021-07-16 00:00:00,03:00:00.000000,32,927.74658203125,296.98480224609375,0.005400000140070915,-2.535399913787842,1.1313999891281128,41.049800872802734,9.40310001373291,17.586599349975586
2021-07-16 04:00:00,2021-07-16 00:00:00,04:00:00.000000,32,928.3088989257812,296.2475891113281,0.00019999999494757503,-2.375699996948242,1.2223000526428223,42.565799713134766,9.452300071716309,13.939299583435059
2021-07-16 05:00:00,2021-07-16 00:00:00,05:00:00.000000,32,928.22412109375,295.5968017578125,0.00019999999494757503,-2.097100019454956,1.179800033569336,36.99909973144531,6.902900218963623,13.68120002746582
2021-07-16 06:00:00,2021-07-16 00:00:00,06:00:00.000000,32,927.8046875,295.106201171875,9.999999747378752e-05,-1.8249000310897827,1.0950000286102295,33.75,8.206899642944336,9.064399719238281
2021-07-16 07:00:00,2021-07-16 00:00:00,07:00:00.000000,32,927.4417114257812,294.6409912109375,9.999999747378752e-05,-1.5440000295639038,0.9667999744415283,29.113100051879883,9.70460033416748,10.353799819946289
2021-07-16 08:00:00,2021-07-16 00:00:00,08:00:00.000000,32,926.7703857421875,294.21630859375,0.000699999975040555,-1.3926000595092773,0.8508999943733215,27.41230010986328,8.392200469970703,11.85949993133545
2021-07-16 09:00:00,2021-07-16 00:00:00,09:00:00.000000,32,926.5040283203125,293.976806640625,0.18209999799728394,-1.1811000108718872,0.7182000279426575,25.148799896240234,9.208600044250488,12.824000358581543
2021-07-16 10:00:00,2021-07-16 00:00:00,10:00:00.000000,32,926.5294189453125,293.7489013671875,0.9965000152587891,-0.9232000112533569,0.5289999842643738,22.731199264526367,9.628100395202637,15.654899597167969
2021-07-16 11:00:00,2021-07-16 00:00:00,11:00:00.000000,32,926.785400390625,293.65570068359375,1.760200023651123,-0.7602999806404114,0.3528999984264374,23.756200790405273,10.907899856567383,17.372499465942383
2021-07-16 12:00:00,2021-07-16 00:00:00,12:00:00.000000,32,927.0994262695312,293.7674865722656,2.6338000297546387,-0.9229000210762024,0.3003000020980835,18.949100494384766,11.425600051879883,16.93779945373535
2021-07-16 13:00:00,2021-07-16 00:00:00,13:00:00.000000,32,927.9373779296875,294.7049865722656,2.3357999324798584,-1.2307000160217285,0.4059000015258789,13.15719985961914,18.730499267578125,15.872200012207031
2021-07-16 14:00:00,2021-07-16 00:00:00,14:00:00.000000,32,928.4085083007812,295.91839599609375,0.504800021648407,-1.7134000062942505,0.26420000195503235,14.908499717712402,20.234800338745117,18.92639923095703
2021-07-16 15:00:00,2021-07-16 00:00:00,15:00:00.000000,32,928.5452270507812,296.96630859375,0.36550000309944153,-2.036799907684326,0.05999999865889549,16.676300048828125,22.224199295043945,20.29290008544922
2021-07-16 16:00:00,2021-07-16 00:00:00,16:00:00.000000,32,928.9744262695312,297.78759765625,2.358099937438965,-1.9987000226974487,0.001500000013038516,16.868900299072266,21.6742000579834,24.475400924682617
2021-07-16 17:00:00,2021-07-16 00:00:00,17:00:00.000000,32,929.1171875,298.2330017089844,12.204099655151367,-1.7430000305175781,-0.06560000032186508,29.95319938659668,22.312999725341797,23.766300201416016
2021-07-16 18:00:00,2021-07-16 00:00:00,18:00:00.000000,32,928.7869873046875,298.56988525390625,15.973999977111816,-1.4767999649047852,-0.21729999780654907,45.30110168457031,21.712799072265625,24.014400482177734
2021-07-16 19:00:00,2021-07-16 00:00:00,19:00:00.000000,32,928.49072265625,299.03070068359375,6.1168999671936035,-1.4176000356674194,-0.21359999477863312,63.73469924926758,20.022499084472656,25.091999053955078
2021-07-16 20:00:00,2021-07-16 00:00:00,20:00:00.000000,32,927.7984008789062,299.5531921386719,4.298999786376953,-1.517899990081787,0.051899999380111694,62.80179977416992,22.828500747680664,26.087099075317383
2021-07-16 21:00:00,2021-07-16 00:00:00,21:00:00.000000,32,927.1469116210938,299.98809814453125,3.5241000652313232,-1.6511000394821167,0.34689998626708984,66.20210266113281,20.44409942626953,25.55299949645996
2021-07-16 22:00:00,2021-07-16 00:00:00,22:00:00.000000,32,926.3245849609375,300.55499267578125,4.559800148010254,-1.8547999858856201,0.47350001335144043,74.07769775390625,12.670999526977539,20.08370018005371
2021-07-16 23:00:00,2021-07-16 00:00:00,23:00:00.000000,32,926.147216796875,300.835205078125,9.819899559020996,-1.9328999519348145,0.7196000218391418,75.07749938964844,11.76039981842041,16.122400283813477
2021-07-17 00:00:00,2021-07-17 00:00:00,00:00:00.000000,32,926.190673828125,300.330810546875,132.79910278320312,-1.2681000232696533,0.8949999809265137,55.033599853515625,9.76200008392334,14.253800392150879
2021-07-17 01:00:00,2021-07-17 00:00:00,01:00:00.000000,32,926.780517578125,298.91229248046875,476.36029052734375,-0.03929999843239784,1.1480000019073486,42.06890106201172,11.096799850463867,15.927300453186035
2021-07-17 02:00:00,2021-07-17 00:00:00,02:00:00.000000,32,928.015380859375,296.7668151855469,719.0703735351562,0.4120999872684479,1.5205999612808228,35.851600646972656,14.445599555969238,14.769100189208984
2021-07-17 03:00:00,2021-07-17 00:00:00,03:00:00.000000,32,928.4874267578125,295.4118957519531,280.38018798828125,0.19979999959468842,1.6363999843597412,38.96160125732422,12.23550033569336,15.323699951171875
2021-07-17 04:00:00,2021-07-17 00:00:00,04:00:00.000000,32,928.6337280273438,294.8728942871094,147.8195037841797,-0.00419999985024333,1.8588999509811401,35.542198181152344,15.634900093078613,14.84160041809082
2021-07-17 05:00:00,2021-07-17 00:00:00,05:00:00.000000,32,928.3106079101562,294.63531494140625,63.657798767089844,-0.5001999735832214,1.7401000261306763,47.472599029541016,10.076199531555176,11.667699813842773
2021-07-17 06:00:00,2021-07-17 00:00:00,06:00:00.000000,32,927.405517578125,294.5462951660156,2.8498001098632812,-0.9980999827384949,1.5293999910354614,37.77399826049805,7.7972002029418945,10.940400123596191
2021-07-17 07:00:00,2021-07-17 00:00:00,07:00:00.000000,32,926.6721801757812,294.4801940917969,0.017000000923871994,-1.2985999584197998,1.3180999755859375,39.61539840698242,8.143899917602539,13.302399635314941
2021-07-17 08:00:00,2021-07-17 00:00:00,08:00:00.000000,32,926.24072265625,294.29840087890625,0.002400000113993883,-1.2503999471664429,0.8748000264167786,38.00849914550781,8.70259952545166,13.200799942016602
2021-07-17 09:00:00,2021-07-17 00:00:00,09:00:00.000000,32,925.8316040039062,293.9767150878906,0.6603000164031982,-1.006600022315979,0.5199000239372253,32.87120056152344,7.84660005569458,15.023500442504883
2021-07-17 10:00:00,2021-07-17 00:00:00,10:00:00.000000,32,926.0620727539062,293.6435852050781,2.6226000785827637,-0.7861999869346619,0.2581999897956848,29.283199310302734,9.533100128173828,16.18709945678711
2021-07-17 11:00:00,2021-07-17 00:00:00,11:00:00.000000,32,926.715576171875,293.54638671875,5.453800201416016,-0.5992000102996826,0.1331000030040741,25.938600540161133,11.641799926757812,16.457599639892578
2021-07-17 12:00:00,2021-07-17 00:00:00,12:00:00.000000,32,927.8577270507812,293.80950927734375,8.761899948120117,-0.8605999946594238,0.21089999377727509,26.50510025024414,15.23390007019043,18.267900466918945
2021-07-17 13:00:00,2021-07-17 00:00:00,13:00:00.000000,32,928.65771484375,294.84051513671875,10.028499603271484,-1.1578999757766724,0.6079999804496765,13.748100280761719,14.312100410461426,14.559000015258789
2021-07-17 14:00:00,2021-07-17 00:00:00,14:00:00.000000,32,929.3580932617188,296.4388122558594,9.000300407409668,-1.3395999670028687,0.3837999999523163,18.955400466918945,17.127500534057617,23.86199951171875
2021-07-17 15:00:00,2021-07-17 00:00:00,15:00:00.000000,32,929.465087890625,298.0263977050781,3.4495999813079834,-1.833400011062622,-0.20080000162124634,20.197200775146484,17.97879981994629,25.101999282836914
2021-07-17 16:00:00,2021-07-17 00:00:00,16:00:00.000000,32,929.6793212890625,299.4767150878906,2.753000020980835,-2.2249999046325684,-0.1606999933719635,28.384899139404297,19.506799697875977,27.938199996948242
2021-07-17 17:00:00,2021-07-17 00:00:00,17:00:00.000000,32,929.284912109375,300.8280944824219,4.664100170135498,-2.642699956893921,0.18709999322891235,38.34149932861328,18.903499603271484,27.320199966430664
2021-07-17 18:00:00,2021-07-17 00:00:00,18:00:00.000000,32,928.863525390625,301.9136047363281,6.027500152587891,-3.0399999618530273,0.4880000054836273,64.50990295410156,18.48509979248047,29.983400344848633
2021-07-17 19:00:00,2021-07-17 00:00:00,19:00:00.000000,32,928.1591186523438,302.7314147949219,11.81659984588623,-3.321199893951416,0.796500027179718,72.55259704589844,11.011699676513672,25.628999710083008
2021-07-17 20:00:00,2021-07-17 00:00:00,20:00:00.000000,32,927.240478515625,303.1321105957031,12.502099990844727,-3.4179999828338623,1.2431999444961548,82.20970153808594,8.989299774169922,20.14069938659668
2021-07-17 21:00:00,2021-07-17 00:00:00,21:00:00.000000,32,927.1782836914062,303.2314147949219,10.907600402832031,-3.335200071334839,1.763100028038025,77.981201171875,8.828399658203125,19.106399536132812
2021-07-17 22:00:00,2021-07-17 00:00:00,22:00:00.000000,32,927.0316772460938,302.9331970214844,5.208000183105469,-3.2613000869750977,2.150099992752075,70.04070281982422,8.834500312805176,19.429100036621094
2021-07-17 23:00:00,2021-07-17 00:00:00,23:00:00.000000,32,926.9251708984375,302.4045104980469,2.0601000785827637,-2.9762001037597656,2.2065999507904053,61.166500091552734,9.58530044555664,19.47760009765625
2021-07-18 00:00:00,2021-07-18 00:00:00,00:00:00.000000,32,926.9210205078125,301.2702941894531,0.21050000190734863,-2.1465001106262207,1.694000005722046,49.868900299072266,5.1244001388549805,18.68280029296875
2021-07-18 01:00:00,2021-07-18 00:00:00,01:00:00.000000,32,927.3145141601562,299.5602111816406,0.005799999926239252,-1.5787999629974365,1.2813999652862549,43.89229965209961,10.063300132751465,18.9606990814209
2021-07-18 02:00:00,2021-07-18 00:00:00,02:00:00.000000,32,927.7542724609375,298.78460693359375,0.004399999976158142,-1.7785999774932861,1.2122000455856323,44.13330078125,9.151000022888184,19.074499130249023
2021-07-18 03:00:00,2021-07-18 00:00:00,03:00:00.000000,32,928.34912109375,297.8771057128906,0.0024999999441206455,-2.3626999855041504,1.1956000328063965,41.35660171508789,7.223400115966797,17.997600555419922
